"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
00_project_description.jpg,3.7-1-2625,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.7-1-2625/00_project_description.jpg,0,Green,* * * * * ,green,"As a nature photographer I have always been interested in looking for exciting patterns and shapes in nature.
I like mostly the graphic landscape and ice surfaces have always fascinated me. I started drone photography, and completely new and exciting possibilities opened. I have short distance to fresh and salt water and can study how the ice surfaces change day by day in the period from the first ice in november until it melt down in april. All pictures is from 4 to 1 miles from home, 7pictures from salt water surface and 3 pictures from fresh water surface.",With birds eyes from local ice destinations
00_project_description.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/00_project_description.jpg,0,Green,* * ,green,"This is an ongoing project started in 2022, when I moved with my family in a village on the shore of the Constance Lake, where three countries (Germany, Switzerland and Austria) meet. Agriculture (mostly orchards and pastures) and tourism are the two coordinates massively shaping a landscape said to be among the most beautiful in Germany. However, this means that human presence is inescapable and real wilderness doesn't exist. The abundance of deers, foxes, raptors and herons doesn't change the fact that real forests are practically non-existing and most of the ponds are in private property, their shores out of reach unless one considers tresspassing. I took it as a photographic challenge to leave no stone unturned and to look at my surroundings with different eyes than those of the farmer or the tourist. All the photographs are realized within the half of a circle with a radius of mostly 10km to maximum 30km.",Close to Home
00_project_description.jpg,3.3-1-2878,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.3-1-2878/00_project_description.jpg,0,Green,* * * ,green,"These photographs come from a wonderful trip to Lencois Maranhenses National Park in Brazil, in April 2025. ""Lencois"", in Portuguese, means bed-sheet and alludes to the notion of a bed-sheet being lain over the landscape owing to the white sand dunes. Lencois has many fresh water lagoons which add to its otherworldly and minimal nature. The landscape could be another planet and it felt as if I was seeing these lagoons for the first time, by any human being. An incredible trip and I hope I have done the place justice.",Bed-Sheet Land
00_project_description.jpg,3.7-1-5815,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.7-1-5815/00_project_description.jpg,0,Green,* * * * * ,green,"Winter transforms the forest into a realm of muted hues. Yet, defying this seasonal slumber, vibrant, spherical clusters of Viscum (mistletoe) punctuate the canopy with an almost otherworldly green. This photographic project explores the stark, surreal beauty of these parasitic plants, capturing their tenacious grip on life and their striking silhouettes against the quiet desolation of the winter landscape.",Among Bare Branches
00_project_description.jpg,3.3-1-539,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.3-1-539/00_project_description.jpg,0,Green,* * * ,green,"While the rest of the natural world is sleeping, some desert plants burst into a dazzling array of vibrant color during the winter season. Most of this ""ordinary"" brush goes unnoticed by the average visitor, since it can be found all over the region, but those who are more attuned with their surroundings are rewarded with fantastic visual experiences as they take a closer look. Over the years this kind of desert vegetation has become one of my favorite subjects to photograph near my home in Utah due to its beautiful variety in hue and subtle form and texture.","""The Silent Spring"""
00_project_description.jpg,3.5-1-403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.5-1-403/00_project_description.jpg,0,Green,* * * ,green,"Plastic pollution is everywhere. Yet, somehow, remains unseen by many. It has become such a part of our environment that it is no longer noticeable. I wanted to make the invisible visible again, so it cannot be ignored.

Plastic pollution doesn’t just mar our landscapes; it poisons them. Is this how we want to see our nature? We must act now, to preserve the beauty and vitality of our planet.

I had to find the waste like this. A little twisting, stretching, crumpling or wiggling was allowed, but it must always keep a tangent to the original spot.",Guilty Trashures
00045__1632__54000.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/00045__1632__54000.jpg,0,Green,* * ,green,"R5.L2.M3.P4.H3 N4.Y4.T4.A5.J4
country=US",s2 m3.40 r4.00 v1.30
00045__1632__54000_3O9A0473-RAW.CR3,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/00045__1632__54000_3O9A0473-RAW.CR3,0,Green,* * ,green,"R5.L2.M3.P4.H3 N4.Y4.T4.A5.J4
country=US",s2 m3.40 r4.00 v1.30
00045__1632__54000_3O9A0474-RAW.CR3,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/00045__1632__54000_3O9A0474-RAW.CR3,0,Green,* * ,green,"R5.L2.M3.P4.H3 N4.Y4.T4.A5.J4
country=US",s2 m3.40 r4.00 v1.30
00045__1632__54000_3O9A0475-RAW.CR3,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/00045__1632__54000_3O9A0475-RAW.CR3,0,Green,* * ,green,"R5.L2.M3.P4.H3 N4.Y4.T4.A5.J4
country=US",s2 m3.40 r4.00 v1.30
00045__1632__54000_3O9A0476-RAW.CR3,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/00045__1632__54000_3O9A0476-RAW.CR3,0,Green,* * ,green,"R5.L2.M3.P4.H3 N4.Y4.T4.A5.J4
country=US",s2 m3.40 r4.00 v1.30
00665__261__56600.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/00665__261__56600.jpg,0,Green,* * ,green,"R4.L4.M4.P2.H5 N4.Y4.T5.A4.J4
country=FR",s2 m3.80 r4.33 v1.20
00665__261__56600_DJI_0559-RAW.DNG,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/00665__261__56600_DJI_0559-RAW.DNG,0,Green,* * ,green,"R4.L4.M4.P2.H5 N4.Y4.T5.A4.J4
country=FR",s2 m3.80 r4.33 v1.20
01455__728__55410.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/01455__728__55410.jpg,0,Blue,* * * ,blue,"R3.L1.M5.P2.H5 N3.Y4.T4.A3.J4
country=US",s3 m3.20 r4.33 v3.20
01616__251__61610.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/01616__251__61610.jpg,0,Green,* * ,green,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
01616__251__61610_Canon_EOS_5D_Mark_IV_6880x4544_000066-RAW.cr2,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/01616__251__61610_Canon_EOS_5D_Mark_IV_6880x4544_000066-RAW.cr2,0,Green,* * ,green,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
02226__151__62220.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/02226__151__62220.jpg,0,Green,* * ,green,"R1.L5.M3.P3.H1 N3.Y4.T4.A4.J4
country=nan",s2 m2.60 r3.67 v2.80
02226__151__62220_DSC03569-RAW.ARW,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/02226__151__62220_DSC03569-RAW.ARW,0,Green,* * ,green,"R1.L5.M3.P3.H1 N3.Y4.T4.A4.J4
country=nan",s2 m2.60 r3.67 v2.80
02265__2378__56220.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/02265__2378__56220.jpg,0,Red,* * ,red,"R1.L5.M1.P2.H4 N3.Y4.T3.A4.J4
country=IT",s2 m2.60 r3.67 v3.30
02265__2378__56220_IMGP2192-RAW.DNG,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/02265__2378__56220_IMGP2192-RAW.DNG,0,Red,* * ,red,"R1.L5.M1.P2.H4 N3.Y4.T3.A4.J4
country=IT",s2 m2.60 r3.67 v3.30
02765__115__56720.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/02765__115__56720.jpg,0,Green,* * ,green,"R2.L5.M3.P1.H2 N3.Y4.T4.A4.J4
country=US",s2 m2.60 r3.33 v2.30
02765__115__56720_DT-5284-RAW.cr3,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/02765__115__56720_DT-5284-RAW.cr3,0,Green,* * ,green,"R2.L5.M3.P1.H2 N3.Y4.T4.A4.J4
country=US",s2 m2.60 r3.33 v2.30
02765__115__56720_DT-5285-RAW.cr3,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/02765__115__56720_DT-5285-RAW.cr3,0,Green,* * ,green,"R2.L5.M3.P1.H2 N3.Y4.T4.A4.J4
country=US",s2 m2.60 r3.33 v2.30
02765__115__56720_DT-5286-RAW.cr3,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/02765__115__56720_DT-5286-RAW.cr3,0,Green,* * ,green,"R2.L5.M3.P1.H2 N3.Y4.T4.A4.J4
country=US",s2 m2.60 r3.33 v2.30
02926__539__62920.jpg,3.3-1-539,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.3-1-539/02926__539__62920.jpg,0,Green,* * * ,green,"R5.L3.M5.P3.H3 N3.Y4.T3.A4.J4
country=US",s3 m3.80 r4.33 v1.20
02926__539__62920_DSC09591-RAW.ARW,3.3-1-539,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.3-1-539/02926__539__62920_DSC09591-RAW.ARW,0,Green,* * * ,green,"R5.L3.M5.P3.H3 N3.Y4.T3.A4.J4
country=US",s3 m3.80 r4.33 v1.20
03155__3251__55130.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/03155__3251__55130.jpg,0,Green,* * ,green,"R5.L2.M3.P1.H2 N3.Y4.T4.A4.J4
country=CH",s2 m2.60 r3.33 v2.30
03155__3251__55130__DSC6532-RAW.ARW,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/03155__3251__55130__DSC6532-RAW.ARW,0,Green,* * ,green,"R5.L2.M3.P1.H2 N3.Y4.T4.A4.J4
country=CH",s2 m2.60 r3.33 v2.30
03155__3251__55130__DSC6533-RAW.ARW,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/03155__3251__55130__DSC6533-RAW.ARW,0,Green,* * ,green,"R5.L2.M3.P1.H2 N3.Y4.T4.A4.J4
country=CH",s2 m2.60 r3.33 v2.30
03506__2625__60530.jpg,3.7-1-2625,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.7-1-2625/03506__2625__60530.jpg,0,Green,* * * * * ,green,"R5.L4.M5.P4.H5 N4.Y4.T4.A4.J4
country=NO",s5 m4.60 r5.00 v0.30
03506__2625__60530_DJI_20250110022920_0395_D-RAW.dng,3.7-1-2625,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.7-1-2625/03506__2625__60530_DJI_20250110022920_0395_D-RAW.dng,0,Green,* * * * * ,green,"R5.L4.M5.P4.H5 N4.Y4.T4.A4.J4
country=NO",s5 m4.60 r5.00 v0.30
03836__4351__63830.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/03836__4351__63830.jpg,0,Green,* * * ,green,"R5.L1.M5.P2.H2 N3.Y4.T3.A4.J4
country=US",s3 m3.00 r4.00 v3.50
03836__4351__63830_untitled-4882-RAW.arw,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/03836__4351__63830_untitled-4882-RAW.arw,0,Green,* * * ,green,"R5.L1.M5.P2.H2 N3.Y4.T3.A4.J4
country=US",s3 m3.00 r4.00 v3.50
04016__2595__61040.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04016__2595__61040.jpg,0,Green,* * ,green,"R3.L1.M5.P2.H4 N4.Y4.T3.A4.J4
country=US",s2 m3.00 r4.00 v2.50
04016__2595__61040_KML02121-RAW.arw,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04016__2595__61040_KML02121-RAW.arw,0,Green,* * ,green,"R3.L1.M5.P2.H4 N4.Y4.T3.A4.J4
country=US",s2 m3.00 r4.00 v2.50
04045__5815__54040.jpg,3.7-1-5815,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.7-1-5815/04045__5815__54040.jpg,0,Green,* * * * * ,green,"R4.L5.M5.P5.H3 N3.Y4.T5.A4.J4
country=nan",s5 m4.40 r5.00 v0.80
04045__5815__54040_5S8A7981-RAW.CR3,3.7-1-5815,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.7-1-5815/04045__5815__54040_5S8A7981-RAW.CR3,0,Green,* * * * * ,green,"R4.L5.M5.P5.H3 N3.Y4.T5.A4.J4
country=nan",s5 m4.40 r5.00 v0.80
04126__2645__62140.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04126__2645__62140.jpg,0,Green,* * ,green,"R4.L5.M2.P4.H1 N3.Y4.T2.A4.J4
country=US",s2 m3.20 r4.33 v2.70
04126__2645__62140__Z841204-RAW.NEF,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04126__2645__62140__Z841204-RAW.NEF,0,Green,* * ,green,"R4.L5.M2.P4.H1 N3.Y4.T2.A4.J4
country=US",s2 m3.20 r4.33 v2.70
04126__2645__62140__Z841205-RAW.NEF,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04126__2645__62140__Z841205-RAW.NEF,0,Green,* * ,green,"R4.L5.M2.P4.H1 N3.Y4.T2.A4.J4
country=US",s2 m3.20 r4.33 v2.70
04126__2645__62140__Z841206-RAW.NEF,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04126__2645__62140__Z841206-RAW.NEF,0,Green,* * ,green,"R4.L5.M2.P4.H1 N3.Y4.T2.A4.J4
country=US",s2 m3.20 r4.33 v2.70
04126__2645__62140__Z841207-RAW.NEF,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04126__2645__62140__Z841207-RAW.NEF,0,Green,* * ,green,"R4.L5.M2.P4.H1 N3.Y4.T2.A4.J4
country=US",s2 m3.20 r4.33 v2.70
04126__2645__62140__Z841213-RAW.NEF,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04126__2645__62140__Z841213-RAW.NEF,0,Green,* * ,green,"R4.L5.M2.P4.H1 N3.Y4.T2.A4.J4
country=US",s2 m3.20 r4.33 v2.70
04746__6158__64740.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/04746__6158__64740.jpg,0,Green,* * ,green,"R5.L2.M4.P2.H3 N4.Y4.T4.A4.J4
country=JP",s2 m3.20 r4.00 v1.70
04756__838__65740.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04756__838__65740.jpg,0,Green,* * * ,green,"R5.L3.M5.P3.H2 N2.Y4.T4.A4.J4
country=HU",s3 m3.60 r4.33 v1.80
04756__838__65740_DJI_0402-RAW.DNG,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/04756__838__65740_DJI_0402-RAW.DNG,0,Green,* * * ,green,"R5.L3.M5.P3.H2 N2.Y4.T4.A4.J4
country=HU",s3 m3.60 r4.33 v1.80
04836__4351__63840.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/04836__4351__63840.jpg,0,Green,* * ,green,"R1.L1.M5.P0.H0 N2.Y4.T3.A4.J4
country=US",s2 m1.40 r2.33 v4.30
04836__4351__63840_untitled-6608-RAW.arw,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/04836__4351__63840_untitled-6608-RAW.arw,0,Green,* * ,green,"R1.L1.M5.P0.H0 N2.Y4.T3.A4.J4
country=US",s2 m1.40 r2.33 v4.30
05156__1433__65150.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/05156__1433__65150.jpg,0,Green,* * ,green,"R5.L2.M2.P2.H1 N4.Y4.T5.A4.J4
country=RU",s2 m2.40 r3.00 v2.30
05156__1433__65150__C7A5711_ZrxmdLT-RAW.CR3,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/05156__1433__65150__C7A5711_ZrxmdLT-RAW.CR3,0,Green,* * ,green,"R5.L2.M2.P2.H1 N4.Y4.T5.A4.J4
country=RU",s2 m2.40 r3.00 v2.30
05206__4360__60250.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/05206__4360__60250.jpg,0,Green,* * ,green,"R2.L1.M5.P3.H2 N4.Y4.T3.A4.J4
country=AU",s2 m2.60 r3.33 v2.30
05206__4360__60250_Tarkine_Aurora_August_2024_579_of_1688-RAW.NEF,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/05206__4360__60250_Tarkine_Aurora_August_2024_579_of_1688-RAW.NEF,0,Green,* * ,green,"R2.L1.M5.P3.H2 N4.Y4.T3.A4.J4
country=AU",s2 m2.60 r3.33 v2.30
05365__5841__56350.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/05365__5841__56350.jpg,0,Green,* * ,green,"R5.L2.M3.P1.H2 N3.Y4.T4.A4.J4
country=CN",s2 m2.60 r3.33 v2.30
05365__5841__56350_DJI_20240708171014_0054_D-RAW-Pano.dng,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/05365__5841__56350_DJI_20240708171014_0054_D-RAW-Pano.dng,0,Green,* * ,green,"R5.L2.M3.P1.H2 N3.Y4.T4.A4.J4
country=CN",s2 m2.60 r3.33 v2.30
05365__5841__56350_DJI_20240708171014_0054_D-RAW.DNG,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/05365__5841__56350_DJI_20240708171014_0054_D-RAW.DNG,0,Green,* * ,green,"R5.L2.M3.P1.H2 N3.Y4.T4.A4.J4
country=CN",s2 m2.60 r3.33 v2.30
05365__5841__56350_DJI_20240708171018_0055_D-RAW.DNG,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/05365__5841__56350_DJI_20240708171018_0055_D-RAW.DNG,0,Green,* * ,green,"R5.L2.M3.P1.H2 N3.Y4.T4.A4.J4
country=CN",s2 m2.60 r3.33 v2.30
05365__5841__56350_DJI_20240708171022_0056_D-RAW.DNG,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/05365__5841__56350_DJI_20240708171022_0056_D-RAW.DNG,0,Green,* * ,green,"R5.L2.M3.P1.H2 N3.Y4.T4.A4.J4
country=CN",s2 m2.60 r3.33 v2.30
05956__1842__65950.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/05956__1842__65950.jpg,0,Green,,green,"R2.L1.M2.P2.H3 N3.Y4.T5.A2.J4
country=AU",s0 m2.00 r2.33 v0.50
06856__1951__65860.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/06856__1951__65860.jpg,0,Green,* * ,green,"R1.L5.M1.P1.H2 N3.Y4.T5.A4.J4
country=nan",s2 m2.00 r2.67 v3.00
06856__1951__65860_DSCF4200-RAW.RAF,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/06856__1951__65860_DSCF4200-RAW.RAF,0,Green,* * ,green,"R1.L5.M1.P1.H2 N3.Y4.T5.A4.J4
country=nan",s2 m2.00 r2.67 v3.00
07435__1690__53470__DSC5290-RAW.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/07435__1690__53470__DSC5290-RAW.jpg,0,Green,,green,,
07435__1690__53470__DSC5291-RAW.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/07435__1690__53470__DSC5291-RAW.jpg,0,Green,,green,,
07435__1690__53470__DSC5292-RAW.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/07435__1690__53470__DSC5292-RAW.jpg,0,Green,,green,,
07435__1690__53470__DSC5293-RAW.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/07435__1690__53470__DSC5293-RAW.jpg,0,Green,,green,,
07435__1690__53470__DSC5295-RAW.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/07435__1690__53470__DSC5295-RAW.jpg,0,Green,,green,,
07945__2745__54970.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/07945__2745__54970.jpg,0,Green,* * ,green,"R4.L5.M2.P1.H4 N3.Y4.T4.A4.J4
country=US",s2 m3.20 r4.33 v2.70
07945__2745__54970_NLPA-2025-Spencer-Cox-10-RAW-RAW.nef,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/07945__2745__54970_NLPA-2025-Spencer-Cox-10-RAW-RAW.nef,0,Green,* * ,green,"R4.L5.M2.P1.H4 N3.Y4.T4.A4.J4
country=US",s2 m3.20 r4.33 v2.70
08916__2226__61980.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/08916__2226__61980.jpg,0,Green,* * ,green,"R3.L5.M1.P3.H2 N3.Y4.T4.A4.J4
country=GB",s2 m2.80 r3.67 v2.20
08916__2226__61980_DSC01360-RAW.ARW,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/08916__2226__61980_DSC01360-RAW.ARW,0,Green,* * ,green,"R3.L5.M1.P3.H2 N3.Y4.T4.A4.J4
country=GB",s2 m2.80 r3.67 v2.20
08985__403__58980.jpg,3.5-1-403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.5-1-403/08985__403__58980.jpg,0,Green,* * * ,green,"R5.L4.M5.P3.H3 N4.Y5.T3.A4.J5
country=NL",s3 m4.00 r4.67 v1.00
08985__403__58980__K3A5754-RAW.CR2,3.5-1-403,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.5-1-403/08985__403__58980__K3A5754-RAW.CR2,0,Green,* * * ,green,"R5.L4.M5.P3.H3 N4.Y5.T3.A4.J5
country=NL",s3 m4.00 r4.67 v1.00
09185__5995__58190.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/09185__5995__58190.jpg,0,Blue,* * ,blue,"R2.L2.M5.P1.H1 N4.Y4.T3.A3.J4
country=FR",s2 m2.20 r3.00 v2.70
09506__4065__60590.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/09506__4065__60590.jpg,0,Red,* * ,red,"R3.L1.M5.P2.H2 N2.Y4.T4.A3.J4
country=GB",s2 m2.60 r3.33 v2.30
09506__4065__60590_5O7A1695-RAW.CR2,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/09506__4065__60590_5O7A1695-RAW.CR2,0,Red,* * ,red,"R3.L1.M5.P2.H2 N2.Y4.T4.A3.J4
country=GB",s2 m2.60 r3.33 v2.30
09556__6173__65590.jpg,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/09556__6173__65590.jpg,0,Green,* * ,green,"R5.L2.M3.P1.H1 N3.Y4.T2.A4.J4
country=PL",s2 m2.40 r3.33 v2.80
09556__6173__65590_DJI_20250216151617_0375_D-RAW.DNG,3 - Abstract and Details,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/3 - Abstract and Details/09556__6173__65590_DJI_20250216151617_0375_D-RAW.DNG,0,Green,* * ,green,"R5.L2.M3.P1.H1 N3.Y4.T2.A4.J4
country=PL",s2 m2.40 r3.33 v2.80
09716__6113__61790.jpg,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/09716__6113__61790.jpg,0,Green,* * ,green,"R4.L5.M3.P2.H4 N4.Y4.T4.A4.J4
country=CZ",s2 m3.60 r4.33 v1.30
09716__6113__61790_DSC_9410-RAW.NEF,1 - Grand Scenic,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/1 - Grand Scenic/09716__6113__61790_DSC_9410-RAW.NEF,0,Green,* * ,green,"R4.L5.M3.P2.H4 N4.Y4.T4.A4.J4
country=CZ",s2 m3.60 r4.33 v1.30
