"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
67226__6141__62276.jpg,2.2-2-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-6141/67226__6141__62276.jpg,0,Grey,,white,"R3.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.20 r2.33 v0.20
77226__6141__62277.jpg,2.2-2-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-6141/77226__6141__62277.jpg,0,Grey,,white,"R3.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.20 r2.33 v0.20
38226__6141__62283.jpg,2.2-2-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-6141/38226__6141__62283.jpg,0,Grey,,white,"R3.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.20 r2.33 v0.20
28226__6141__62282.jpg,2.2-2-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-6141/28226__6141__62282.jpg,0,Grey,,white,"R3.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.20 r2.33 v0.20
18226__6141__62281.jpg,2.2-2-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-6141/18226__6141__62281.jpg,0,Grey,,white,"R3.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.20 r2.33 v0.20
08226__6141__62280.jpg,2.2-2-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-6141/08226__6141__62280.jpg,0,Grey,,white,"R3.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.20 r2.33 v0.20
87226__6141__62278.jpg,2.2-2-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-2-6141/87226__6141__62278.jpg,0,Grey,,white,"R3.L2.M2.P2.H2 N3.Y4.T3.A4.J4
country=US",s0 m2.20 r2.33 v0.20
40635__244__53604.jpg,2.2-1-244,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-244/40635__244__53604.jpg,0,Grey,,white,"R3.L2.M2.P1.H2 N3.Y4.T3.A4.J4
country=DE",s0 m2.00 r2.33 v0.50
80635__244__53608.jpg,2.2-1-244,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-244/80635__244__53608.jpg,0,Grey,,white,"R3.L2.M2.P1.H2 N3.Y4.T3.A4.J4
country=DE",s0 m2.00 r2.33 v0.50
01635__244__53610.jpg,2.2-1-244,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-244/01635__244__53610.jpg,0,Grey,,white,"R3.L2.M2.P1.H2 N3.Y4.T3.A4.J4
country=DE",s0 m2.00 r2.33 v0.50
70635__244__53607.jpg,2.2-1-244,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-244/70635__244__53607.jpg,0,Grey,,white,"R3.L2.M2.P1.H2 N3.Y4.T3.A4.J4
country=DE",s0 m2.00 r2.33 v0.50
90635__244__53609.jpg,2.2-1-244,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-244/90635__244__53609.jpg,0,Grey,,white,"R3.L2.M2.P1.H2 N3.Y4.T3.A4.J4
country=DE",s0 m2.00 r2.33 v0.50
30635__244__53603.jpg,2.2-1-244,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-244/30635__244__53603.jpg,0,Grey,,white,"R3.L2.M2.P1.H2 N3.Y4.T3.A4.J4
country=DE",s0 m2.00 r2.33 v0.50
60635__244__53606.jpg,2.2-1-244,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-244/60635__244__53606.jpg,0,Grey,,white,"R3.L2.M2.P1.H2 N3.Y4.T3.A4.J4
country=DE",s0 m2.00 r2.33 v0.50
50635__244__53605.jpg,2.2-1-244,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-244/50635__244__53605.jpg,0,Grey,,white,"R3.L2.M2.P1.H2 N3.Y4.T3.A4.J4
country=DE",s0 m2.00 r2.33 v0.50
38675__1300__57683.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/38675__1300__57683.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A3.J4
country=US",s0 m2.00 r2.33 v0.50
28675__1300__57682.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/28675__1300__57682.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A3.J4
country=US",s0 m2.00 r2.33 v0.50
18675__1300__57681.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/18675__1300__57681.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A3.J4
country=US",s0 m2.00 r2.33 v0.50
97675__1300__57679.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/97675__1300__57679.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A3.J4
country=US",s0 m2.00 r2.33 v0.50
77675__1300__57677.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/77675__1300__57677.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A4.J4
country=US",s0 m2.00 r2.33 v0.50
08675__1300__57680.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/08675__1300__57680.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A3.J4
country=US",s0 m2.00 r2.33 v0.50
57675__1300__57675.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/57675__1300__57675.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A3.J4
country=US",s0 m2.00 r2.33 v0.50
67675__1300__57676.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/67675__1300__57676.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A3.J4
country=US",s0 m2.00 r2.33 v0.50
87675__1300__57678.jpg,2.2-1-1300,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1300/87675__1300__57678.jpg,0,Grey,,white,"R2.L1.M2.P2.H3 N4.Y4.T3.A3.J4
country=US",s0 m2.00 r2.33 v0.50
56946__1983__64965.jpg,2.2-1-1983,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1983/56946__1983__64965.jpg,0,Grey,,white,"R3.L1.M1.P1.H3 N3.Y4.T3.A3.J4
country=PT",s0 m1.80 r2.33 v1.20
84946__1983__64948.jpg,2.2-1-1983,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1983/84946__1983__64948.jpg,0,Grey,,white,"R3.L1.M1.P1.H3 N3.Y4.T3.A3.J4
country=PT",s0 m1.80 r2.33 v1.20
14946__1983__64941.jpg,2.2-1-1983,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1983/14946__1983__64941.jpg,0,Grey,,white,"R3.L1.M1.P1.H3 N3.Y4.T3.A3.J4
country=PT",s0 m1.80 r2.33 v1.20
34946__1983__64943.jpg,2.2-1-1983,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1983/34946__1983__64943.jpg,0,Grey,,white,"R3.L1.M1.P1.H3 N3.Y4.T3.A3.J4
country=PT",s0 m1.80 r2.33 v1.20
66946__1983__64966.jpg,2.2-1-1983,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1983/66946__1983__64966.jpg,0,Grey,,white,"R3.L1.M1.P1.H3 N3.Y4.T3.A3.J4
country=PT",s0 m1.80 r2.33 v1.20
74946__1983__64947.jpg,2.2-1-1983,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1983/74946__1983__64947.jpg,0,Grey,,white,"R3.L1.M1.P1.H3 N3.Y4.T3.A3.J4
country=PT",s0 m1.80 r2.33 v1.20
94946__1983__64949.jpg,2.2-1-1983,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.2-1-1983/94946__1983__64949.jpg,0,Grey,,white,"R3.L1.M1.P1.H3 N3.Y4.T3.A3.J4
country=PT",s0 m1.80 r2.33 v1.20
