"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
28756__6173__65782.jpg,02/02/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-6173/28756__6173__65782.jpg,0,0,* * ,white,"a:3, m:3, t:3, p:3, r:0
mean_score=2.40, raw_score=2.40",
18756__6173__65781.jpg,02/02/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-6173/18756__6173__65781.jpg,0,0,* * ,white,"a:3, m:3, t:3, p:3, r:0
mean_score=2.40, raw_score=2.40",
38756__6173__65783.jpg,02/02/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-6173/38756__6173__65783.jpg,0,0,* * ,white,"a:3, m:3, t:3, p:3, r:0
mean_score=2.40, raw_score=2.40",
87756__6173__65778.jpg,02/02/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-6173/87756__6173__65778.jpg,0,0,* * ,white,"a:3, m:3, t:3, p:3, r:0
mean_score=2.40, raw_score=2.40",
96695__4180__59669.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/96695__4180__59669.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
07695__4180__59670.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/07695__4180__59670.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
26695__4180__59662.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/26695__4180__59662.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
66695__4180__59666.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/66695__4180__59666.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
86695__4180__59668.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/86695__4180__59668.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
36695__4180__59663.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/36695__4180__59663.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
76695__4180__59667.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/76695__4180__59667.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
46695__4180__59664.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/46695__4180__59664.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
56695__4180__59665.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/56695__4180__59665.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
17695__4180__59671.jpg,02/01/4180,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4180/17695__4180__59671.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
62156__620__65126.jpg,2-2-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-620/62156__620__65126.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
32156__620__65123.jpg,2-2-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-620/32156__620__65123.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
52156__620__65125.jpg,2-2-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-620/52156__620__65125.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
22156__620__65122.jpg,2-2-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-620/22156__620__65122.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
42156__620__65124.jpg,2-2-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-620/42156__620__65124.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
12156__620__65121.jpg,2-2-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-620/12156__620__65121.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:3
mean_score=2.40, raw_score=2.40",
47535__4705__53574.jpg,02/01/4705,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4705/47535__4705__53574.jpg,0,0,* * ,white,"a:3, m:3, t:0, p:3, r:3
mean_score=2.40, raw_score=2.40",
17535__4705__53571.jpg,02/01/4705,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4705/17535__4705__53571.jpg,0,0,* * ,white,"a:3, m:3, t:0, p:3, r:3
mean_score=2.40, raw_score=2.40",
37535__4705__53573.jpg,02/01/4705,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4705/37535__4705__53573.jpg,0,0,* * ,white,"a:3, m:3, t:0, p:3, r:3
mean_score=2.40, raw_score=2.40",
57535__4705__53575.jpg,02/01/4705,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4705/57535__4705__53575.jpg,0,0,* * ,white,"a:3, m:3, t:0, p:3, r:3
mean_score=2.40, raw_score=2.40",
27535__4705__53572.jpg,02/01/4705,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4705/27535__4705__53572.jpg,0,0,* * ,white,"a:3, m:3, t:0, p:3, r:3
mean_score=2.40, raw_score=2.40",
07535__4705__53570.jpg,02/01/4705,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4705/07535__4705__53570.jpg,0,0,* * ,white,"a:3, m:3, t:0, p:3, r:3
mean_score=2.40, raw_score=2.40",
42516__5850__61524.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/42516__5850__61524.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
03516__5850__61530.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/03516__5850__61530.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
72516__5850__61527.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/72516__5850__61527.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
32516__5850__61523.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/32516__5850__61523.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
62516__5850__61526.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/62516__5850__61526.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
22516__5850__61522.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/22516__5850__61522.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
82516__5850__61528.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/82516__5850__61528.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
52516__5850__61525.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/52516__5850__61525.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
92516__5850__61529.jpg,02/01/5850,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5850/92516__5850__61529.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
64846__4057__64846.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/64846__4057__64846.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
53056__4057__65035.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/53056__4057__65035.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
83056__4057__65038.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/83056__4057__65038.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
63056__4057__65036.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/63056__4057__65036.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
43056__4057__65034.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/43056__4057__65034.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
73056__4057__65037.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/73056__4057__65037.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
23056__4057__65032.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/23056__4057__65032.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
33056__4057__65033.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/33056__4057__65033.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
44846__4057__64844.jpg,02/01/4057,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-4057/44846__4057__64844.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
16436__6172__63461.jpg,02/01/6172,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6172/16436__6172__63461.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
87436__6172__63478.jpg,02/01/6172,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6172/87436__6172__63478.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
36436__6172__63463.jpg,02/01/6172,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6172/36436__6172__63463.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
26436__6172__63462.jpg,02/01/6172,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6172/26436__6172__63462.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
06436__6172__63460.jpg,02/01/6172,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6172/06436__6172__63460.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
95436__6172__63459.jpg,02/01/6172,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6172/95436__6172__63459.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
43606__450__60634.jpg,2-1-450,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-450/43606__450__60634.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:0
mean_score=2.20, raw_score=2.20",
53606__450__60635.jpg,2-1-450,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-450/53606__450__60635.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:0
mean_score=2.20, raw_score=2.20",
23606__450__60632.jpg,2-1-450,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-450/23606__450__60632.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:0
mean_score=2.20, raw_score=2.20",
33606__450__60633.jpg,2-1-450,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-450/33606__450__60633.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:0
mean_score=2.20, raw_score=2.20",
92606__450__60629.jpg,2-1-450,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-450/92606__450__60629.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:0
mean_score=2.20, raw_score=2.20",
03606__450__60630.jpg,2-1-450,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-450/03606__450__60630.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:0
mean_score=2.20, raw_score=2.20",
13606__450__60631.jpg,2-1-450,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-450/13606__450__60631.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:0
mean_score=2.20, raw_score=2.20",
33375__68__57333.jpg,02/02/1968,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-68/33375__68__57333.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
13375__68__57331.jpg,02/02/1968,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-68/13375__68__57331.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
23375__68__57332.jpg,02/02/1968,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-68/23375__68__57332.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
63375__68__57336.jpg,02/02/1968,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-68/63375__68__57336.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
43375__68__57334.jpg,02/02/1968,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-68/43375__68__57334.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
53375__68__57335.jpg,02/02/1968,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-68/53375__68__57335.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
73375__68__57337.jpg,02/02/1968,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-68/73375__68__57337.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
74656__6173__65647.jpg,02/01/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6173/74656__6173__65647.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
84656__6173__65648.jpg,02/01/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6173/84656__6173__65648.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
45656__6173__65654.jpg,02/01/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6173/45656__6173__65654.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
35656__6173__65653.jpg,02/01/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6173/35656__6173__65653.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
15656__6173__65651.jpg,02/01/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6173/15656__6173__65651.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
94656__6173__65649.jpg,02/01/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6173/94656__6173__65649.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
05656__6173__65650.jpg,02/01/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6173/05656__6173__65650.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
25656__6173__65652.jpg,02/01/6173,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6173/25656__6173__65652.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
15545__5828__54551.jpg,02/01/5828,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5828/15545__5828__54551.jpg,0,0,* * ,white,"a:1, m:3, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
64545__5828__54546.jpg,02/01/5828,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5828/64545__5828__54546.jpg,0,0,* * ,white,"a:1, m:3, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
68955__5828__55986.jpg,02/01/5828,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5828/68955__5828__55986.jpg,0,0,* * ,white,"a:1, m:3, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
25545__5828__54552.jpg,02/01/5828,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5828/25545__5828__54552.jpg,0,0,* * ,white,"a:1, m:3, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
74545__5828__54547.jpg,02/01/5828,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5828/74545__5828__54547.jpg,0,0,* * ,white,"a:1, m:3, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
94545__5828__54549.jpg,02/01/5828,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5828/94545__5828__54549.jpg,0,0,* * ,white,"a:1, m:3, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
84545__5828__54548.jpg,02/01/5828,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5828/84545__5828__54548.jpg,0,0,* * ,white,"a:1, m:3, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
81156__620__65118.jpg,2-1-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-620/81156__620__65118.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
02156__620__65120.jpg,2-1-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-620/02156__620__65120.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
91156__620__65119.jpg,2-1-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-620/91156__620__65119.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
61156__620__65116.jpg,2-1-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-620/61156__620__65116.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
71156__620__65117.jpg,2-1-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-620/71156__620__65117.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
51156__620__65115.jpg,2-1-620,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-620/51156__620__65115.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
81255__5796__55218.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/81255__5796__55218.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
71255__5796__55217.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/71255__5796__55217.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
69155__5796__55196.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/69155__5796__55196.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
59155__5796__55195.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/59155__5796__55195.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
91255__5796__55219.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/91255__5796__55219.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
61255__5796__55216.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/61255__5796__55216.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
89155__5796__55198.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/89155__5796__55198.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
99155__5796__55199.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/99155__5796__55199.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
79155__5796__55197.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/79155__5796__55197.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
49155__5796__55194.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/49155__5796__55194.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
19155__5796__55191.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/19155__5796__55191.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
39155__5796__55193.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/39155__5796__55193.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
29155__5796__55192.jpg,02/02/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-2-5796/29155__5796__55192.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
98155__5796__55189.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/98155__5796__55189.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
58155__5796__55185.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/58155__5796__55185.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
09155__5796__55190.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/09155__5796__55190.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
48155__5796__55184.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/48155__5796__55184.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
78155__5796__55187.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/78155__5796__55187.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
88155__5796__55188.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/88155__5796__55188.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
68155__5796__55186.jpg,02/01/5796,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-5796/68155__5796__55186.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
70116__6100__61107.jpg,02/01/6100,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6100/70116__6100__61107.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:2
mean_score=2.00, raw_score=2.00",
80116__6100__61108.jpg,02/01/6100,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6100/80116__6100__61108.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:2
mean_score=2.00, raw_score=2.00",
40116__6100__61104.jpg,02/01/6100,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6100/40116__6100__61104.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:2
mean_score=2.00, raw_score=2.00",
21116__6100__61112.jpg,02/01/6100,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/2-1-6100/21116__6100__61112.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:2
mean_score=2.00, raw_score=2.00",
