"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
38266__6259__66283.jpg,3.1-1-6259,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-6259/38266__6259__66283.jpg,0,Purple,* * * ,purple,"R2.L2.M2.P5.H5 N0.Y4.T3.A4.J4
country=US",Project - Fifth Place
70136__1575__63107.jpg,3.1-1-1575,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1575/70136__1575__63107.jpg,0,Grey,* * ,white,"R2.L5.M3.P2.H4 N5.Y5.T3.A4.J5
country=US",s2 m3.20 r4.00 v1.70
80136__1575__63108.jpg,3.1-1-1575,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1575/80136__1575__63108.jpg,0,Grey,* * ,white,"R2.L5.M3.P2.H4 N5.Y5.T3.A4.J5
country=US",s2 m3.20 r4.00 v1.70
50136__1575__63105.jpg,3.1-1-1575,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1575/50136__1575__63105.jpg,0,Grey,* * ,white,"R2.L5.M3.P2.H4 N5.Y5.T3.A4.J5
country=US",s2 m3.20 r4.00 v1.70
60136__1575__63106.jpg,3.1-1-1575,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1575/60136__1575__63106.jpg,0,Grey,* * ,white,"R2.L5.M3.P2.H4 N5.Y5.T3.A4.J5
country=US",s2 m3.20 r4.00 v1.70
40136__1575__63104.jpg,3.1-1-1575,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1575/40136__1575__63104.jpg,0,Grey,* * ,white,"R2.L5.M3.P2.H4 N5.Y5.T3.A4.J5
country=US",s2 m3.20 r4.00 v1.70
30136__1575__63103.jpg,3.1-1-1575,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1575/30136__1575__63103.jpg,0,Grey,* * ,white,"R2.L5.M3.P2.H4 N5.Y5.T3.A4.J5
country=US",s2 m3.20 r4.00 v1.70
60055__1709__55006.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/60055__1709__55006.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
50055__1709__55005.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/50055__1709__55005.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
21055__1709__55012.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/21055__1709__55012.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
70055__1709__55007.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/70055__1709__55007.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
11055__1709__55011.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/11055__1709__55011.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
80055__1709__55008.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/80055__1709__55008.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
40055__1709__55004.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/40055__1709__55004.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
90055__1709__55009.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/90055__1709__55009.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
01055__1709__55010.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/01055__1709__55010.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
30055__1709__55003.jpg,3.1-1-1709,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-1709/30055__1709__55003.jpg,0,Grey,* ,white,"R2.L4.M4.P3.H4 N4.Y4.T3.A4.J4
country=JP",s1 m3.40 r4.00 v0.80
43055__2908__55034.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/43055__2908__55034.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
33055__2908__55033.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/33055__2908__55033.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
93055__2908__55039.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/93055__2908__55039.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
14055__2908__55041.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/14055__2908__55041.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
24055__2908__55042.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/24055__2908__55042.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
73055__2908__55037.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/73055__2908__55037.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
53055__2908__55035.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/53055__2908__55035.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
63055__2908__55036.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/63055__2908__55036.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
04055__2908__55040.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/04055__2908__55040.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
83055__2908__55038.jpg,3.1-1-2908,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-2908/83055__2908__55038.jpg,0,Grey,* ,white,"R2.L2.M4.P4.H4 N4.Y4.T5.A4.J4
country=AU",s1 m3.20 r4.00 v1.20
70616__251__61607.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/70616__251__61607.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
80616__251__61608.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/80616__251__61608.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
60616__251__61606.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/60616__251__61606.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
41616__251__61614.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/41616__251__61614.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
90616__251__61609.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/90616__251__61609.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
31616__251__61613.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/31616__251__61613.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
01616__251__61610.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/01616__251__61610.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
21616__251__61612.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/21616__251__61612.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
11616__251__61611.jpg,3.1-2-251,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-2-251/11616__251__61611.jpg,0,Grey,* * ,white,"R2.L5.M2.P3.H4 N4.Y4.T3.A4.J4
country=DE",s2 m3.20 r4.00 v1.70
32836__3624__63823.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/32836__3624__63823.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
58366__3624__66385.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/58366__3624__66385.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
85836__3624__63858.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/85836__3624__63858.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
88366__3624__66388.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/88366__3624__66388.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
96936__3624__63969.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/96936__3624__63969.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
78366__3624__66387.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/78366__3624__66387.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
65166__3624__66156.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/65166__3624__66156.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
35836__3624__63853.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/35836__3624__63853.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
12756__3624__65721.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/12756__3624__65721.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
59366__3624__66395.jpg,3.1-1-3624,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3624/59366__3624__66395.jpg,0,Grey,* * ,white,"R4.L2.M5.P2.H3 N3.Y4.T4.A4.J4
country=CA",s2 m3.20 r4.00 v1.70
18095__3756__59081.jpg,3.1-1-3756,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3756/18095__3756__59081.jpg,0,Grey,* ,white,"R3.L4.M4.P2.H4 N4.Y4.T4.A4.J4
country=NO",s1 m3.40 r4.00 v0.80
77095__3756__59077.jpg,3.1-1-3756,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3756/77095__3756__59077.jpg,0,Grey,* ,white,"R3.L4.M4.P2.H4 N4.Y4.T4.A3.J4
country=NO",s1 m3.40 r4.00 v0.80
87095__3756__59078.jpg,3.1-1-3756,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3756/87095__3756__59078.jpg,0,Grey,* ,white,"R3.L4.M4.P2.H4 N4.Y4.T4.A3.J4
country=NO",s1 m3.40 r4.00 v0.80
67095__3756__59076.jpg,3.1-1-3756,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3756/67095__3756__59076.jpg,0,Grey,* ,white,"R3.L4.M4.P2.H4 N4.Y4.T4.A3.J4
country=NO",s1 m3.40 r4.00 v0.80
97095__3756__59079.jpg,3.1-1-3756,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3756/97095__3756__59079.jpg,0,Grey,* ,white,"R3.L4.M4.P2.H4 N4.Y4.T4.A4.J4
country=NO",s1 m3.40 r4.00 v0.80
08095__3756__59080.jpg,3.1-1-3756,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3756/08095__3756__59080.jpg,0,Grey,* ,white,"R3.L4.M4.P2.H4 N4.Y4.T4.A3.J4
country=NO",s1 m3.40 r4.00 v0.80
28095__3756__59082.jpg,3.1-1-3756,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/3.1-1-3756/28095__3756__59082.jpg,0,Grey,* ,white,"R3.L4.M4.P2.H4 N4.Y4.T4.A3.J4
country=NO",s1 m3.40 r4.00 v0.80
55226__1755__62255.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/55226__1755__62255.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
05226__1755__62250.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/05226__1755__62250.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
45226__1755__62254.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/45226__1755__62254.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
75226__1755__62257.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/75226__1755__62257.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
85226__1755__62258.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/85226__1755__62258.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
15226__1755__62251.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/15226__1755__62251.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
65226__1755__62256.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/65226__1755__62256.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
35226__1755__62253.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/35226__1755__62253.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
95226__1755__62259.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/95226__1755__62259.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
25226__1755__62252.jpg,4-2-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-1755/25226__1755__62252.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
43226__1755__62234.jpg,4-1-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1755/43226__1755__62234.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
33226__1755__62233.jpg,4-1-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1755/33226__1755__62233.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
03226__1755__62230.jpg,4-1-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1755/03226__1755__62230.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
23226__1755__62232.jpg,4-1-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1755/23226__1755__62232.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
13226__1755__62231.jpg,4-1-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1755/13226__1755__62231.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
92226__1755__62229.jpg,4-1-1755,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1755/92226__1755__62229.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
25085__3927__58052.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/25085__3927__58052.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
94085__3927__58049.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/94085__3927__58049.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
84085__3927__58048.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/84085__3927__58048.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
54085__3927__58045.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/54085__3927__58045.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
74085__3927__58047.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/74085__3927__58047.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
64085__3927__58046.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/64085__3927__58046.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
67585__3927__58576.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/67585__3927__58576.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
15085__3927__58051.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/15085__3927__58051.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
05085__3927__58050.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/05085__3927__58050.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
44085__3927__58044.jpg,04/01/3927,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3927/44085__3927__58044.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
52626__6139__62625.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/52626__6139__62625.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
42626__6139__62624.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/42626__6139__62624.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
32626__6139__62623.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/32626__6139__62623.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
22626__6139__62622.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/22626__6139__62622.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
02626__6139__62620.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/02626__6139__62620.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
12626__6139__62621.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/12626__6139__62621.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
91626__6139__62619.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/91626__6139__62619.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
81626__6139__62618.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/81626__6139__62618.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
71626__6139__62617.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/71626__6139__62617.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
61626__6139__62616.jpg,04/01/6139,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6139/61626__6139__62616.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
71146__1539__64117.jpg,4-1-1539,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1539/71146__1539__64117.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
22146__1539__64122.jpg,4-1-1539,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1539/22146__1539__64122.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
32146__1539__64123.jpg,4-1-1539,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1539/32146__1539__64123.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
80146__1539__64108.jpg,4-1-1539,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1539/80146__1539__64108.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
77046__1539__64077.jpg,4-1-1539,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1539/77046__1539__64077.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
07046__1539__64070.jpg,4-1-1539,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1539/07046__1539__64070.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
